RU_13_T_NB041_BL_ADL_F__SRR17643237__R1__be8284cc10e66aba4649525e32dc9c21	0.0029008214700084255	0.005653358136438145	0.029728013850789218	0.0	3.0892667412230303e-06	0.00011121360268402909	0.0019802199811239625	0.0	0.0	2.2860573885050424e-05	6.672816161041745e-05	8.032093527179879e-06	0.0	0.009163383007815752	1.2974920313136727e-05	0.002683337091426324	3.707120089467636e-06	0.0	2.0389160492072e-05	0.0	0.0	0.0	1.853560044733818e-06	6.178533482446061e-07	0.0	0.00022366291206454738	8.649946875424484e-06	1.2357066964892122e-06	7.22888417446189e-05	0.0	0.0	0.0	6.796386830690666e-06	9.26780022366909e-06	4.13961743323886e-05	9.082444219195709e-05	0.0	0.0
RU_13_T_NB041_BL_ADL_F__SRR17643237__R2__c2ca4b5fe9628278c4794bad98fd51ee	0.0	0.0	0.0	0.0	0.0	0.0012882242310900036	0.0063638894869194424	0.0	0.0	2.4714133929784243e-06	3.6453347546431756e-05	0.012472605541013863	0.0028001113742445543	0.0	5.3753241297280725e-05	0.0	0.000722888417446189	0.0	3.707120089467636e-06	6.178533482446061e-07	0.0	0.0	1.2357066964892122e-06	0.0	9.26780022366909e-06	0.0	6.796386830690666e-06	0.0	0.0	1.2357066964892122e-06	0.002973110311753044	0.0	4.942826785956849e-06	0.0009687940500475423	0.002046330289386135	0.0	0.0003107802341670368	0.007383347511523043
RU_17_T_NB022_BL_ADL_M__SRR17643129__R1__11ef679279025821f84ff68eb24b3ace	0.0031042391299780166	0.006231070975603618	0.028670156156783866	0.0	4.518543129516764e-06	0.00017622318205115378	0.0018390470537133228	0.0	0.0	3.4340927784327405e-05	7.771894182768834e-05	9.94079488493688e-06	0.0	0.008888878044385378	2.259271564758382e-05	0.0030961057523448865	2.7111258777100583e-06	0.0	1.3555629388550292e-05	1.8074172518067056e-06	0.0	0.0	0.0	0.0	0.0	0.0002620755015119723	7.229669007226822e-06	0.0	6.777814694275145e-05	0.0	0.0	0.0	5.422251755420117e-06	4.518543129516764e-06	5.0607683050587755e-05	0.00011928953861924257	0.0	0.0
RU_17_T_NB022_BL_ADL_M__SRR17643129__R2__094b168611795c20060af0fdb71121c2	0.0	0.0	0.0	0.0	0.0	0.0011025245236020904	0.0060774405092000475	0.0	0.0	4.518543129516764e-06	4.518543129516764e-05	0.012219044330839233	0.002692147996566088	0.0	6.958556419455816e-05	0.0	0.0008946715396443192	0.0	5.422251755420117e-06	3.614834503613411e-06	0.0	0.0	9.037086259033528e-07	9.037086259033528e-07	1.4459338014453644e-05	0.0	1.0844503510840233e-05	0.0	0.0	9.037086259033528e-07	0.002868371178617242	0.0	4.518543129516764e-06	0.0010537242578033093	0.0019628551354620824	1.8074172518067056e-06	0.0003904021263902484	0.007098631256470835
RU_17_T_NB030_BL_ADL_F__SRR17643244__R1__805d12dd4fff1206bd1639e1c8994323	0.0029173306431636305	0.004346155639273857	0.005883810057692232	0.00016851007325132886	0.0007969122214177427	0.0004142539300761834	0.0018185045405039238	3.5106265260693506e-06	0.0	9.548904150908634e-05	3.370201465026577e-05	2.808501220855481e-06	0.0	0.0	0.00024644598213006844	0.0018978446999930911	1.4042506104277404e-06	0.012002129967325897	1.1234004883421924e-05	8.916991376216152e-05	0.000108127297002936	7.021253052138702e-07	7.021253052138702e-07	0.0	0.0	0.00014955269001055434	7.723378357352571e-06	0.009217501006847687	4.072326770240447e-05	0.0	0.0	7.021253052138702e-07	7.723378357352571e-06	2.808501220855481e-06	0.0005055302197539865	5.968065094317896e-05	0.0	0.0
RU_17_T_NB030_BL_ADL_F__SRR17643244__R2__d5a1db6e60bef69324d95e439aef9561	0.003584349683116807	0.0022994603745754246	0.0003229776403983803	0.0	0.0	0.0	3.5106265260693506e-06	0.0	0.0	7.021253052138702e-07	2.5978636292913196e-05	5.055302197539865e-05	6.319127746924831e-06	0.0	3.651051587112125e-05	2.1063759156416108e-06	0.0005223812270791194	6.740402930053154e-05	6.319127746924831e-06	0.0	7.021253052138702e-07	7.021253052138702e-07	2.808501220855481e-06	7.021253052138702e-07	2.3872260377271584e-05	2.3170135072057716e-05	9.829754272994183e-06	2.808501220855481e-06	1.6851007325132886e-05	0.0001348080586010631	7.723378357352571e-06	8.636141254130603e-05	3.0893513429410285e-05	0.0003988071733614782	4.2127518312832214e-05	4.985089667018478e-05	0.0002906798763585423	2.8085012208554805e-05
US_02_E_2171-28178_BL_ADL_U__SRR17643142__R1__c66ff67e02415fdd239180721ceb123a	0.009634301964018757	1.7602256937914902e-05	0.0	0.0	0.0	0.0	0.0	0.01093686897742446	0.0	0.002690798343909258	4.811283563030074e-05	0.0012098617935326842	0.0005750070599718868	0.0010127165158280375	0.0003438307521872711	0.0017696135641583782	0.0011558815389230788	1.4081805550331924e-05	1.1734837958609936e-06	2.2296192121358876e-05	1.642877314205391e-05	0.0004165867475306527	0.0009974612264818444	0.0	0.000179543020766732	0.0010209309023990645	0.0004517912614064825	1.290832175447093e-05	0.0019597179390878593	0.002155689732996645	0.0013811904277283894	0.0005949562845015238	0.0	1.994922452963689e-05	0.0010232778699907864	0.00027928914341491645	4.107193285513477e-05	0.0
US_02_E_2171-28178_BL_ADL_U__SRR17643142__R2__46efc2765aee8ddd2a86538372ed5069	0.00012321579856540432	0.019391819726602918	0.0	1.7602256937914902e-05	0.0	0.0006747531826200714	0.0	0.0	0.00833760236959236	0.0014328237147462732	0.001966758841863025	0.002690798343909258	9.387870366887949e-06	0.0	0.005457873134549481	1.1734837958609936e-06	3.520451387582981e-06	0.006842584013665454	0.004407605137253892	0.0006019971872766898	0.0018447165270934819	3.520451387582981e-06	0.006077472578764086	0.005320575530433745	0.0009411340042805167	0.0005973032520932458	2.581664350894186e-05	4.928631942616173e-05	0.0009059294904046871	0.00012321579856540432	0.00010678702542335042	1.290832175447093e-05	5.867418979304968e-06	0.0010150634834197594	0.00010796050921921141	0.0	2.346967591721987e-06	1.1734837958609935e-05
US_02_E_2171-28178_BL_ADL_U__SRR17643143__R1__aa880e36c9117e89f7161e74f8e23765	0.0005527688983789658	0.036745970577954104	0.00044747958440201986	0.007501863620857392	0.01650409996588626	0.0	0.062436563188328895	0.0	0.0	0.0	0.0	0.0	0.0005738267611743548	0.000558033364077813	4.2115725590778344e-05	0.0008370500461167196	0.0	0.00020531416225504442	0.0	0.00012634717677233504	0.02160536722806929	0.0	5.7909122687320214e-05	0.0	0.0	0.0	0.0	5.264465698847293e-06	0.0004685374471974091	6.317358838616752e-05	0.0	0.00012634717677233504	0.00022110755935158627	0.000342190270425074	1.0528931397694586e-05	8.949591688040398e-05	0.00010528931397694586	0.0
US_02_E_2171-28178_BL_ADL_U__SRR17643143__R2__3e908d4649de0890a41c9ef627136af8	0.005475044326801184	5.264465698847293e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.264465698847293e-06	1.0528931397694586e-05	0.0013424387532060596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010002484827809856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036851259891931045	0.0	5.264465698847293e-06	0.0	4.2115725590778344e-05	0.00010528931397694586	5.264465698847293e-06	0.0
US_02_E_2171-28179_BL_ADL_U__SRR17643141__R1__5b595b04d7da0c61bdda941ed5bf959f	0.0031709632362426168	0.00406129848615955	0.005030394162030674	0.00025682747593757695	0.00033558790189176725	0.00047256255572514157	0.0007602093287752277	0.0	0.0	9.451251114502831e-05	4.999574864918165e-05	6.163859422501847e-06	0.0	0.0	0.00011642845575836821	0.0019553131834714192	0.0	0.01423098166001843	9.588225768336206e-06	3.150417038167611e-05	3.561340999667734e-05	6.848732691668719e-07	0.0	0.0	0.0	0.00016026034498504803	1.0273099037503079e-05	0.00465028949764306	4.657138230334729e-05	6.848732691668719e-07	0.0	6.848732691668719e-07	6.848732691668719e-07	4.109239615001231e-06	0.00023217203824756955	7.602093287752277e-05	0.0	0.0
US_02_E_2171-28179_BL_ADL_U__SRR17643141__R2__8f610912da24f6425025a4854eaeaba1	0.003554492266976065	0.0014245363998670935	0.0003629828326584421	0.0	0.0	0.0	0.0	0.0	3.424366345834359e-06	2.0546198075006157e-06	2.7394930766674874e-05	5.068062191834852e-05	1.1642845575836822e-05	0.0	3.629828326584421e-05	2.0546198075006157e-06	0.000550638108410165	7.53360596083559e-05	4.794112884168103e-06	6.848732691668719e-07	6.848732691668719e-07	1.3697465383337437e-06	6.848732691668719e-07	0.0	2.3970564420840516e-05	2.4655437690007387e-05	7.533605960835591e-06	4.109239615001231e-06	8.218479230002463e-06	6.848732691668719e-05	2.0546198075006157e-06	4.38318892266798e-05	2.3970564420840516e-05	0.0004266760466909612	3.561340999667734e-05	3.629828326584421e-05	0.00027120981459008127	6.848732691668718e-06
US_02_E_2171-28186_BL_ADL_U__SRR17777317__R1__1942e7a3f7487ab64ebbc8eae857c9d0	6.874359868202023e-06	0.043315341529540946	2.749743947280809e-05	0.025703231547207363	0.0	2.0623079604606068e-05	0.0	0.0	0.0	1.3748719736404046e-05	0.00045508262327497394	0.0	9.211642223390711e-05	0.00035334209722558395	0.00271949676386072	0.004671814966430095	0.002301535683874037	0.0061223048986207215	0.00798663129487711	0.018743629616639636	0.007788649730672893	0.010216673636121845	0.002531139303471985	0.00924326427878444	0.004252479014469771	0.011833523077122963	0.019303202509911282	0.0040283748827663855	0.0014312417245596612	0.017595611518649898	0.0014834868595579964	0.0009514114057591599	1.7873335657325258e-05	0.00022547900367702638	0.00024060259538707078	0.0026150064938640495	1.3748719736404046e-06	0.0007905513848432327
US_02_E_2171-28186_BL_ADL_U__SRR17777317__R2__e16b11cb378e1820529c088012d1e1da	0.029236652519463203	0.0008317975440524447	0.0	0.0	6.186923881381821e-05	0.0	7.561795855022225e-05	0.0010242796203621014	0.0	0.0012552581119336893	0.0014051191570604935	7.286821460294144e-05	0.00014573642920588287	0.0011026473228596045	0.0003794646647247517	0.0004743308309059396	0.0002062307960460607	2.8872311446448493e-05	0.0004702062149850184	0.0001526107890740849	0.0	3.8496415261931326e-05	0.00046470672709045675	0.0009486616618118792	0.0010751498833867963	0.0019660669223057784	4.537077513013335e-05	0.0002928477303854062	0.0009555360216800812	0.00017460874065233138	3.299692736736971e-05	0.0002516015711761941	0.00025985080301803645	0.001335000686404833	0.002258914652691185	0.0005939446926126548	0.00033134414564733747	6.874359868202023e-06
US_02_E_2171-28186_BL_ADL_U__SRR17777318__R1__56c123526ce3dbe5a0aaaf48ca41e305	0.009377628622344673	0.0	0.0	0.0	0.0	0.0	0.0	0.012157930575703146	0.0	0.0029436643280190823	4.398217779324135e-05	0.001134111870240009	0.0005309277176469849	0.0010147316733726398	0.0002984504921684235	0.0016053494894533093	0.0012000851369298713	2.5132673024709344e-05	0.0	3.769900953706402e-05	1.2566336512354672e-05	0.0003738485112425515	0.000898493060633359	0.0	0.00018221187942914276	0.0009550415749389551	0.0004272554414200589	3.455742540897535e-05	0.0017938445371386295	0.002202250473790156	0.001382297016359014	0.0006345999938739109	0.0	9.424752384266006e-06	0.0008293782098154084	0.00020420296832576344	6.597326668986202e-05	0.0
US_02_E_2171-28186_BL_ADL_U__SRR17777318__R2__d21d69cbb5790ab64f5ea24f337e9faa	0.00020420296832576344	0.01924220278454309	0.0	0.0	0.0	0.00043982177793241354	0.0	0.0	0.008513692987120292	0.0014922524608421172	0.002007472257848659	0.0026263643310821265	0.0	0.0	0.005538612817820322	6.283168256177336e-06	0.0	0.006939759338947868	0.004410784115836491	0.0006063257367211129	0.0017247296863206786	3.141584128088668e-06	0.006050691030698775	0.005416091036824864	0.0009895990003479303	0.000625175241489645	6.283168256177336e-06	9.110593971457138e-05	0.0007634049431255464	0.00017278712704487675	0.00014137128576399005	9.424752384266006e-06	6.283168256177336e-06	0.0008953514765052704	0.0001288049492516354	3.141584128088668e-06	6.283168256177336e-06	0.0
US_02_E_2171-28186_BL_ADL_U__SRR17777319__R1__595fff3263be7ecd95ef49cd54e5cfb9	0.0004043221300571969	0.036058182689646376	0.0002940524582234159	0.007167528669195763	0.013085334390942007	0.0	0.06009697114941063	0.0	0.0	0.0	0.0	0.0	0.00047783524461305087	0.0005292944248021486	2.205393436675619e-05	0.0006689693424582712	0.0	0.0002425932780343181	2.205393436675619e-05	0.00010291836037819558	0.020965940271329555	0.0	7.351311455585398e-05	0.0	0.0	7.351311455585399e-06	1.4702622911170798e-05	2.205393436675619e-05	0.00033816032695692833	2.9405245822341595e-05	2.205393436675619e-05	0.00012497229474495178	0.00017643147493404953	0.00027199852385665973	2.9405245822341595e-05	8.086442601143937e-05	7.351311455585398e-05	0.0
US_02_E_2171-28186_BL_ADL_U__SRR17777319__R2__be7d0f76df8ab45e0ea6348e83d7c322	0.004043221300571969	0.0	0.0	0.0	0.0	0.0	0.0	3.675655727792699e-05	0.0	0.0	2.205393436675619e-05	3.675655727792699e-05	0.0010144809808707849	7.351311455585399e-06	0.0	7.351311455585399e-06	0.0	7.351311455585399e-06	0.0	0.0	0.0	0.00013232360620053714	0.0	7.351311455585399e-06	0.0	1.4702622911170798e-05	7.351311455585399e-06	0.0	1.4702622911170798e-05	0.0	0.0003308090155013429	0.0	3.675655727792699e-05	2.205393436675619e-05	5.145918018909779e-05	8.821573746702477e-05	6.616180310026857e-05	3.675655727792699e-05
US_02_E_2171-28193_BL_ADL_U__SRR17643140__R1__dcba160de94897f720bfb2cd2ed03775	0.0012947527443751493	0.0008616160349259087	0.004391913086135848	0.000330674262052646	0.0	0.0006194320683521398	0.0	0.0	0.0	0.00010898278495819601	5.5888607670869755e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.01759000778761174	0.0	0.0	0.0	9.314767945144958e-07	0.0	0.0	0.0	0.0	1.0246244739659455e-05	0.0	2.7944303835434878e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
US_02_E_2171-28193_BL_ADL_U__SRR17643140__R2__28b47e763b0e3bf6a2aba1888a268d66	0.005104492833939437	0.001038596625883663	0.00041916455753152315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2109198328688447e-05	0.0	0.0	0.0	0.0	0.00010525687778013804	0.0	0.0	0.0	0.0	9.314767945144958e-07	0.0	1.2109198328688447e-05	3.353316460252185e-05	2.7944303835434878e-06	7.451814356115967e-06	0.0	1.4903628712231934e-05	1.8629535890289917e-06	2.7944303835434878e-06	9.314767945144958e-07	0.0	2.7944303835434878e-06	1.6766582301260926e-05	0.0	0.0
US_02_E_3121-88807_BL_ADL_U__SRR17643138__R1__0690c7033ed000e60b111ab42f1092e1	0.00923946129683977	0.0	0.0	0.0	0.0	0.0	0.0	0.010983858235448181	0.0	0.00254231247607714	6.844045405066497e-05	0.0011968733062030922	0.0005007838101268167	0.0009915519440510973	0.0002921238892406432	0.001839545862532507	0.0011334406902536954	1.6692793670893894e-05	1.6692793670893896e-06	2.3369911139251452e-05	1.1684955569625726e-05	0.00039061137189891717	0.001033283928228332	0.0	0.00014856586367095566	0.0010816930298739244	0.00041565056240525794	1.6692793670893894e-05	0.002014820196076893	0.002288582012279553	0.0014389188144310536	0.0006076176896205377	0.0	2.3369911139251452e-05	0.0009431428424055051	0.0002704232574684811	6.844045405066497e-05	0.0
US_02_E_3121-88807_BL_ADL_U__SRR17643138__R2__a29dca2e03fb72d7d4f0ff08da1e43b3	0.000158581539873492	0.020607253786718512	0.0	0.0	1.6692793670893894e-05	0.0007929076993674599	0.0	0.0	0.008930644613928234	0.0014105410651905341	0.0021216540755706137	0.002799381498608906	8.346396835446947e-06	0.0	0.00560377083531908	0.0	0.0	0.007177901278484375	0.004515400687976798	0.0005408465149369622	0.0018679236117730268	3.338558734178779e-06	0.006219734921775065	0.005650510657597583	0.000913095813797896	0.0005792399403800182	1.6692793670893894e-05	4.507054291141351e-05	0.0008580095946839461	0.00011518027632916786	8.513324772155886e-05	5.007838101268169e-06	1.6692793670893896e-06	0.0010266068107599744	8.847180645573764e-05	0.0	5.007838101268169e-06	0.0
US_02_E_3121-88807_BL_ADL_U__SRR17643139__R1__aa8b574ceab6098eef9efd566cd22748	0.0	0.046366731869883354	8.523296299610911e-05	0.002983153704863819	0.0	0.0	0.05518834353998066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
US_02_E_3121-88807_BL_ADL_U__SRR17643139__R2__53043c8991a2c99cb4c0093b08e86251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
US_02_E_3121-88831_BL_ADL_U__SRR17643135__R1__46c10d3d4d683417c5e28fbc7b4386e1	0.0004129377855226554	0.0048599600911512515	0.012292840230559047	0.0	0.004256435635387371	9.529333512061278e-05	0.008354049045573719	0.0	0.0	6.352889008040852e-06	0.0	0.0	0.0	0.0	0.0010863440203749857	0.0	0.0	0.0	0.0	0.00040023200750657364	0.000559054232707595	0.0	0.0	0.0	0.0	0.0	0.0	0.041236602551193165	0.0	0.0	0.0	0.0	3.1764445040204256e-05	0.0	0.0022870400428947066	0.0	0.0	0.0
US_02_E_3121-88831_BL_ADL_U__SRR17643135__R2__024ea47393c0aba33a0fd570c3860e2b	0.0	0.007337586804287183	6.352889008040851e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.352889008040852e-06	0.0	0.0	0.0	6.352889008040852e-06	6.352889008040852e-06	1.2705778016081704e-05	0.0	0.0	0.0	6.352889008040852e-06	1.2705778016081704e-05	1.2705778016081704e-05	5.717600107236766e-05	0.0004828195646111047	2.541155603216341e-05	0.00037482045147441026	0.00014611644718493959	6.352889008040852e-06	8.258755710453106e-05	7.623466809649022e-05	0.00033035022841812424	0.00012705778016081703
US_02_E_3121-88831_BL_ADL_U__SRR17643137__R1__37bc2d49bd4dcdbb74b5786cc24de1f9	0.009916320502545446	5.699034771577842e-06	0.0	0.0	0.0	0.0	0.0	0.011266991743409394	0.0	0.0026762667287329547	5.471073380714728e-05	0.0011694419351277732	0.000541408303299895	0.0009711155250768644	0.00030774787766520346	0.001682355064569779	0.0011740011629450355	7.97864868020898e-06	0.0	2.16563321319958e-05	1.8236911269049094e-05	0.00037271687406119087	0.0009574378416250775	0.0	0.00015273413187828617	0.0009790941737570732	0.00042172857309676027	2.16563321319958e-05	0.0019581883475141464	0.0022043866496463094	0.0013848654494934157	0.0005459675311171573	0.0	1.1398069543155683e-05	0.0009129853704067703	0.0002644352134012119	6.040976857872513e-05	0.0
US_02_E_3121-88831_BL_ADL_U__SRR17643137__R2__123b054ebb40f136a545682ace39afed	9.688359111682331e-05	0.01969586417057302	0.0	1.1398069543155683e-05	1.1398069543155683e-05	0.0007864667984777422	0.0	0.0	0.00850865891396572	0.0014065217816254115	0.0020299961856360274	0.0026523307826923277	7.97864868020898e-06	0.0	0.005474492801577675	4.5592278172622735e-06	3.419420862946705e-06	0.0070063933481778	0.004437268473150508	0.000533429654619686	0.0018943591580724746	3.419420862946705e-06	0.006084289522136504	0.0054642345389888354	0.0008651134783255165	0.0005550859867516817	1.8236911269049094e-05	3.98932434010449e-05	0.0008525756018280451	0.00011853992324881911	8.548552157366764e-05	7.97864868020898e-06	9.118455634524547e-06	0.0009209640190869793	8.776513548229877e-05	0.0	1.1398069543155684e-06	0.0
US_02_E_3121-88841_BL_ADL_U__SRR17643133__R1__7fa9205d3cccc004abf8fffbf20f6bbe	0.009745315642236338	5.807697045432859e-06	0.0	0.0	0.0	0.0	0.0	0.011179816812458254	0.0	0.0026111405916266132	5.34308128179823e-05	0.0012161317613136407	0.0005633466134069874	0.0009896315765417591	0.000339169507453279	0.001814324556993225	0.0012567856406316708	1.6261551727212005e-05	0.0	2.671540640899115e-05	1.393847290903886e-05	0.00038911570204400154	0.001017508522359837	0.0	0.00015680782022668718	0.0010430623893597415	0.00045183883013467637	2.555386699990458e-05	0.001974616995447172	0.0022499018354006895	0.0014054626849947518	0.0005993543350886711	0.0	1.7423091136298577e-05	0.0009698854065872875	0.0002799309975898638	6.388466749976145e-05	0.0
US_02_E_3121-88841_BL_ADL_U__SRR17643133__R2__f30dd0eb2437ca7a6f109245f2df8578	0.00014519242613582147	0.02021078571810635	0.0	1.1615394090865718e-05	5.807697045432859e-06	0.0007898467981788688	0.0	0.0	0.008717353265194721	0.001446116564312782	0.0020826401604922234	0.002790017660625945	5.807697045432859e-06	0.0	0.0056264968976153535	3.484618227259715e-06	0.0	0.007117913498882512	0.004575303732392007	0.0006005158744977576	0.001814324556993225	1.1615394090865718e-06	0.0063338743977490765	0.005497566023206744	0.0009559469336782486	0.0006411697538157876	1.7423091136298577e-05	4.7623115772549446e-05	0.0009152930543602185	0.00014635396554490802	0.00010105392859053175	9.292315272692574e-06	3.484618227259715e-06	0.0009919546553599323	0.00011150778327231088	1.1615394090865718e-06	2.3230788181731436e-06	5.807697045432859e-06
